id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_212243,4,16,256,0,3,2892,2,"[1, 1, 1, 1]","[63, 83, 47, 39]"
20171012_212243,4,16,256,0,2,2896,2,"[1, 1, 1, 1]","[50, 110, 44, 44]"
20171012_212243,3,14,256,0,0,2900,1,"[1, 1, 0, 1]","[57, 85, 999, 59]"
20171012_212243,4,16,256,0,3,2900,2,"[1, 1, 1, 1]","[66, 78, 66, 54]"
20171012_212243,5,14,256,0,3,2916,2,"[0, 1, 1, 1]","[999, 179, 62, 50]"
20171012_212243,5,17,256,0,3,2936,2,"[1, 1, 1, 1]","[55, 179, 62, 42]"
20171012_212243,5,17,256,0,0,2940,2,"[1, 1, 1, 1]","[46, 146, 61, 49]"
20171012_212243,5,13,256,0,0,2944,2,"[1, 1, 1, 1]","[38, 138, 43, 51]"
20171012_212243,5,14,256,0,3,2952,2,"[0, 1, 1, 1]","[999, 179, 50, 42]"
20171012_212243,5,15,256,0,3,2956,2,"[1, 1, 1, 1]","[42, 186, 50, 38]"
20171012_212243,5,16,256,0,0,2964,2,"[1, 1, 1, 1]","[38, 178, 57, 49]"
20171012_212243,5,13,256,0,2,2968,2,"[0, 1, 1, 1]","[999, 175, 54, 150]"
20171012_212243,5,20,256,0,0,2984,2,"[1, 1, 0, 1]","[63, 63, 999, 155]"
20171012_212243,4,20,256,0,3,3016,1,"[0, 1, 0, 1]","[999, 74, 999, 66]"
20171012_212243,3,18,256,0,2,3016,1,"[0, 1, 1, 0]","[999, 195, 71, 999]"
20171012_212243,2,17,256,0,3,3016,0,"[1, 1, 0, 1]","[67, 87, 999, 66]"
20171012_212243,1,18,256,0,2,3016,1,"[1, 1, 1, 1]","[94, 230, 56, 56]"
20171012_212243,1,18,256,0,0,3016,0,"[1, 1, 1, 1]","[58, 62, 76, 76]"
20171012_212243,1,18,256,0,3,3020,2,"[0, 1, 1, 1]","[999, 99, 61, 57]"
20171012_212243,2,18,256,0,2,3024,1,"[1, 1, 1, 1]","[75, 231, 67, 67]"
20171012_212243,2,16,256,0,0,3040,1,"[1, 1, 1, 1]","[67, 87, 79, 71]"
20171012_212243,2,27,256,0,0,3056,0,"[1, 1, 1, 1]","[62, 66, 79, 67]"
20171012_212243,1,19,256,0,2,3060,1,"[0, 1, 1, 1]","[999, 107, 71, 87]"
20171012_212243,2,17,256,0,0,3060,0,"[1, 1, 1, 1]","[65, 113, 67, 75]"
20171012_212243,2,17,256,0,3,3100,1,"[1, 1, 1, 1]","[73, 121, 74, 54]"
20171012_212243,3,19,256,0,3,3116,1,"[1, 1, 1, 1]","[64, 164, 71, 59]"
20171012_212243,2,17,256,0,2,3124,1,"[1, 1, 1, 0]","[81, 217, 68, 999]"
20171012_212243,1,20,256,0,2,3124,0,"[1, 1, 1, 1]","[92, 236, 83, 87]"
20171012_212243,0,17,256,0,0,3124,1,"[1, 1, 1, 1]","[73, 205, 77, 73]"
20171012_212243,0,17,256,0,3,3124,1,"[1, 1, 1, 1]","[91, 219, 77, 65]"
20171012_212243,0,14,256,0,2,3128,1,"[1, 1, 1, 1]","[106, 234, 64, 64]"
20171012_212243,1,19,256,0,2,3132,0,"[1, 1, 1, 1]","[102, 238, 83, 83]"
20171012_212243,0,16,256,0,3,3144,0,"[1, 1, 1, 1]","[91, 211, 83, 75]"
20171012_212243,0,15,256,0,3,3144,1,"[1, 1, 1, 1]","[106, 234, 77, 65]"
20171012_212243,0,14,256,0,3,3148,0,"[1, 1, 1, 1]","[98, 226, 87, 71]"
20171012_212243,0,15,256,0,0,3156,0,"[1, 1, 0, 0]","[93, 229, 999, 999]"
20171012_212243,2,18,256,0,3,3172,1,"[1, 1, 1, 1]","[89, 217, 83, 63]"
20171012_212243,2,17,256,0,0,3220,1,"[1, 1, 1, 1]","[71, 175, 87, 71]"
20171012_212243,2,17,256,0,3,3284,1,"[0, 1, 1, 1]","[999, 162, 83, 59]"
20171012_212243,2,15,256,0,3,3288,1,"[1, 1, 1, 1]","[63, 175, 71, 51]"
20171012_212243,2,15,256,0,3,3292,1,"[1, 1, 1, 1]","[55, 171, 71, 51]"
20171012_212243,2,13,256,0,0,3296,1,"[1, 1, 1, 1]","[53, 169, 64, 60]"
20171012_212243,4,19,256,0,2,3304,1,"[0, 1, 1, 1]","[999, 182, 65, 65]"
20171012_212243,4,20,256,0,0,3332,1,"[1, 1, 1, 1]","[57, 61, 57, 65]"
