id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171014_143158,7,10,256,0,2,2684,2,"[1, 1, 1, 1]","[25, 121, 17, 117]"
20171014_143158,6,9,256,0,0,2696,3,"[1, 1, 0, 1]","[19, 27, 9999, 120]"
20171014_143158,6,10,256,0,2,2696,2,"[1, 1, 1, 1]","[25, 41, 17, 125]"
20171014_143158,6,9,256,0,0,2700,2,"[1, 1, 1, 1]","[21, 33, 24, 124]"
20171014_143158,6,10,256,0,2,2704,2,"[0, 1, 1, 1]","[9999, 30, 17, 121]"
20171014_143158,6,9,256,0,0,2712,2,"[1, 1, 1, 1]","[25, 25, 25, 129]"
20171014_143158,6,11,256,0,1,2728,2,"[1, 1, 0, 1]","[30, 22, 9999, 54]"
20171014_143158,5,13,256,0,0,2732,2,"[1, 1, 1, 1]","[19, 19, 20, 148]"
20171014_143158,4,11,256,0,0,2732,2,"[1, 1, 1, 1]","[23, 23, 30, 130]"
20171014_143158,4,7,256,0,0,2732,2,"[1, 1, 1, 1]","[22, 22, 45, 177]"
20171014_143158,5,9,256,0,0,2736,2,"[1, 1, 1, 1]","[22, 22, 35, 47]"
20171014_143158,5,10,256,0,2,2748,3,"[1, 1, 1, 1]","[31, 47, 24, 128]"
20171014_143158,5,15,256,0,2,2756,2,"[1, 1, 1, 1]","[35, 15, 14, 138]"
20171014_143158,5,10,256,0,2,2772,1,"[1, 1, 1, 1]","[37, 25, 17, 113]"
20171014_143158,4,6,256,0,2,2804,1,"[1, 1, 1, 1]","[42, 30, 21, 117]"
20171014_143158,4,11,256,0,2,2804,1,"[1, 1, 1, 1]","[34, 22, 13, 113]"
20171014_143158,4,5,256,0,1,2808,2,"[1, 1, 1, 1]","[30, 14, 16, 124]"
20171014_143158,5,5,256,0,1,2812,2,"[1, 1, 1, 1]","[33, 17, 30, 138]"
20171014_143158,6,9,256,0,2,2880,3,"[1, 1, 1, 1]","[42, 22, 15, 143]"
20171014_143158,6,8,256,0,0,2892,2,"[1, 1, 1, 1]","[21, 129, 29, 161]"
20171014_143158,6,10,256,0,2,2900,2,"[0, 1, 1, 1]","[9999, 26, 25, 117]"
20171014_143158,6,14,256,0,1,2916,3,"[1, 1, 1, 1]","[31, 11, 26, 118]"
20171014_143158,6,8,256,0,0,2920,2,"[1, 0, 1, 1]","[38, 9999, 42, 126]"
