id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_211830,7,11,256,0,3,2568,3,"[0, 1, 0, 1]","[999, 117, 999, 31]"
20171012_211830,6,12,256,0,2,2580,2,"[1, 1, 1, 1]","[38, 58, 34, 38]"
20171012_211830,6,10,256,0,1,2580,2,"[1, 1, 1, 1]","[26, 10, 30, 30]"
20171012_211830,7,13,256,0,0,2580,2,"[1, 1, 1, 1]","[18, 30, 43, 139]"
20171012_211830,7,15,256,0,1,2584,1,"[0, 1, 1, 1]","[999, 21, 25, 149]"
20171012_211830,6,11,256,0,1,2592,1,"[1, 1, 1, 1]","[33, 17, 28, 132]"
20171012_211830,6,13,256,0,2,2592,2,"[1, 1, 1, 1]","[25, 25, 22, 42]"
20171012_211830,6,17,256,0,2,2596,2,"[1, 0, 1, 1]","[51, 999, 30, 158]"
20171012_211830,5,15,256,0,0,2616,3,"[1, 1, 0, 1]","[20, 20, 999, 151]"
20171012_211830,6,19,256,0,2,2624,2,"[1, 1, 1, 1]","[46, 46, 42, 66]"
20171012_211830,6,21,256,0,2,2640,2,"[1, 1, 1, 1]","[38, 34, 30, 74]"
20171012_211830,5,19,256,0,1,2672,2,"[1, 1, 1, 1]","[62, 26, 35, 67]"
20171012_211830,7,14,256,0,2,2676,3,"[1, 0, 1, 1]","[33, 999, 19, 43]"
20171012_211830,7,8,256,0,0,2684,3,"[1, 0, 1, 1]","[20, 999, 27, 119]"
20171012_211830,7,16,256,0,0,2692,3,"[1, 1, 1, 1]","[20, 20, 35, 151]"
20171012_211830,5,9,256,0,2,2692,1,"[1, 1, 1, 1]","[42, 38, 33, 129]"
20171012_211830,4,6,256,0,1,2700,2,"[1, 1, 0, 1]","[43, 27, 999, 118]"
20171012_211830,5,16,256,0,2,2700,2,"[1, 1, 1, 1]","[48, 32, 27, 155]"
20171012_211830,5,24,256,0,1,2716,2,"[1, 1, 1, 1]","[22, 14, 35, 187]"
20171012_211830,7,17,256,0,2,2748,3,"[1, 1, 1, 1]","[31, 23, 19, 155]"
20171012_211830,7,21,256,0,1,2760,3,"[1, 1, 1, 1]","[28, 16, 39, 171]"
20171012_211830,7,9,256,0,0,2832,2,"[1, 0, 1, 1]","[31, 999, 31, 123]"
20171012_211830,5,13,256,0,1,2832,2,"[1, 1, 1, 1]","[35, 23, 41, 145]"
20171012_211830,7,7,256,0,1,2832,2,"[1, 1, 1, 1]","[36, 24, 27, 115]"
20171012_211830,5,14,256,0,1,2836,2,"[1, 1, 1, 1]","[32, 20, 33, 149]"
20171012_211830,5,12,256,0,1,2836,2,"[1, 1, 1, 1]","[28, 20, 31, 139]"
20171012_211830,6,12,256,0,2,2840,2,"[1, 1, 1, 1]","[40, 32, 26, 138]"
20171012_211830,6,14,256,0,0,2848,2,"[1, 1, 1, 1]","[38, 42, 38, 146]"
20171012_211830,6,20,256,0,1,2872,2,"[0, 1, 1, 1]","[999, 35, 42, 70]"
20171012_211830,5,19,256,0,0,2880,2,"[1, 1, 1, 1]","[28, 28, 41, 169]"
20171012_211830,5,24,256,0,1,2880,1,"[0, 1, 1, 1]","[999, 47, 65, 189]"
20171012_211830,4,20,256,0,2,2880,2,"[1, 1, 1, 1]","[43, 35, 32, 172]"
20171012_211830,5,12,256,0,0,2880,2,"[1, 1, 1, 1]","[24, 28, 39, 139]"
20171012_211830,5,6,256,0,2,2888,2,"[1, 1, 1, 1]","[24, 32, 15, 115]"
20171012_211830,5,13,256,0,1,2892,3,"[1, 1, 1, 1]","[28, 20, 25, 145]"
20171012_211830,6,10,256,0,2,2908,1,"[1, 1, 1, 1]","[54, 34, 16, 32]"
20171012_211830,5,18,256,0,1,2928,3,"[1, 1, 0, 1]","[27, 15, 999, 65]"
20171012_211830,7,20,256,0,0,2932,3,"[1, 1, 1, 1]","[27, 31, 41, 69]"
20171012_211830,7,13,256,0,1,2972,3,"[1, 1, 1, 1]","[35, 31, 45, 141]"
20171012_211830,7,7,256,0,3,2988,2,"[1, 0, 1, 1]","[32, 999, 33, 17]"
20171012_211830,6,23,256,0,0,2992,2,"[1, 1, 1, 0]","[57, 129, 182, 999]"
20171012_211830,6,19,256,0,0,2996,2,"[1, 1, 1, 1]","[54, 134, 78, 66]"
20171012_211830,5,16,256,0,1,3004,2,"[0, 1, 1, 0]","[999, 47, 55, 999]"
20171012_211830,4,12,256,0,3,3004,2,"[1, 1, 1, 1]","[66, 54, 140, 40]"
20171012_211830,4,14,256,0,3,3004,2,"[1, 1, 1, 1]","[62, 58, 148, 48]"
20171012_211830,4,12,256,0,3,3004,2,"[1, 0, 1, 1]","[67, 999, 136, 40]"
20171012_211830,3,21,256,0,0,3008,1,"[1, 1, 1, 0]","[50, 58, 179, 999]"
20171012_211830,3,14,256,0,2,3012,1,"[0, 1, 1, 1]","[999, 79, 51, 51]"
20171012_211830,2,13,256,0,3,3020,1,"[0, 1, 0, 1]","[999, 170, 999, 48]"
20171012_211830,1,16,256,0,3,3020,0,"[1, 1, 1, 1]","[82, 186, 75, 63]"
20171012_211830,1,15,256,0,3,3020,1,"[1, 1, 1, 1]","[67, 163, 65, 57]"
20171012_211830,1,15,256,0,3,3020,0,"[1, 1, 1, 1]","[67, 167, 83, 59]"
20171012_211830,1,15,256,0,0,3024,0,"[1, 1, 1, 1]","[46, 158, 79, 59]"
20171012_211830,3,11,256,0,3,3032,1,"[0, 1, 1, 1]","[999, 159, 59, 39]"
20171012_211830,2,12,256,0,0,3052,1,"[1, 1, 1, 0]","[37, 137, 44, 999]"
20171012_211830,5,13,256,0,1,3088,1,"[1, 1, 1, 1]","[57, 25, 51, 43]"
20171012_211830,7,15,256,0,3,3164,3,"[1, 0, 1, 1]","[62, 999, 147, 47]"
20171012_211830,7,13,256,0,0,3172,2,"[1, 1, 1, 1]","[34, 42, 155, 39]"
20171012_211830,6,15,256,0,0,3320,2,"[1, 1, 1, 1]","[39, 55, 166, 50]"
20171012_211830,5,15,256,0,1,3320,2,"[1, 1, 1, 1]","[51, 47, 145, 53]"
20171012_211830,5,17,256,0,1,3320,2,"[1, 1, 1, 1]","[59, 51, 183, 59]"
20171012_211830,5,15,256,0,0,3324,2,"[1, 0, 1, 1]","[32, 999, 127, 51]"
20171012_211830,5,15,256,0,3,3332,1,"[0, 1, 1, 1]","[999, 63, 161, 53]"
20171012_211830,4,14,256,0,0,3332,3,"[1, 1, 1, 0]","[41, 45, 152, 999]"
20171012_211830,5,11,256,0,3,3352,2,"[1, 1, 1, 1]","[39, 59, 151, 35]"
20171012_211830,5,12,256,0,3,3356,1,"[1, 1, 1, 1]","[55, 55, 165, 41]"
20171012_211830,4,20,256,0,1,3360,2,"[1, 1, 1, 0]","[47, 43, 174, 999]"
20171012_211830,5,15,256,0,0,3368,1,"[1, 1, 1, 1]","[50, 54, 157, 53]"
20171012_211830,4,13,256,0,3,3376,0,"[1, 1, 1, 1]","[58, 62, 148, 48]"
20171012_211830,4,15,256,0,0,3376,1,"[1, 1, 1, 1]","[54, 54, 156, 56]"
20171012_211830,3,21,256,0,0,3380,1,"[1, 1, 1, 0]","[46, 46, 79, 999]"
20171012_211830,4,12,256,0,3,3384,1,"[1, 1, 1, 1]","[51, 59, 142, 42]"
20171012_211830,4,15,256,0,1,3388,1,"[1, 1, 1, 1]","[58, 38, 170, 54]"
20171012_211830,5,14,256,0,0,3396,1,"[1, 0, 1, 1]","[43, 999, 153, 49]"
20171012_211830,4,15,256,0,0,3412,1,"[1, 1, 1, 1]","[51, 55, 156, 56]"
20171012_211830,3,19,256,0,1,3412,1,"[1, 1, 1, 1]","[56, 44, 111, 71]"
20171012_211830,4,14,256,0,3,3416,0,"[1, 0, 1, 1]","[63, 999, 152, 52]"
